Id,Next Week's Deaths
736738720,24.32959082355568
736471570,205.45665608368904
404960317,6.248769998618469
910515729,442.79480190561117
152292365,-0.3095367789294611
153457866,4.272194579199084
100739143,19.87908754837153
918776393,428.3119233477009
885060555,909.7434686766005
317428405,8.622875370617196
201746151,2.650308586902787
446486235,14.73517622548801
275643707,941.0872992564819
210956515,13.666292512500386
183634931,9.133728304939087
619385372,218.4601214442879
796208113,0.7890194298143917
442327273,12.294871002410048
252613747,2.0268227295633374
519018187,0.12446392860947153
168480186,93.65267550631334
875722088,376.9539702542422
710199471,5198.620019208435
742712912,5.810026175038826
578341044,-0.016323027946427066
849314394,153.38311603759618
980457999,5.841246430156582
962073911,10.06942803475049
271134962,75.68113842174886
554205099,-0.1211678546767305
221667892,350.1295150647149
948917164,0.8329679794417488
888055180,0.9098475301083548
920775451,684.1653974426761
581749741,0.4464159587630176
945710386,7.479573247290741
959653287,0.9893445536331037
540338058,688.8511765614032
620318973,27.099258030742583
272061814,-2.2858442094980265
960627223,38.60997719813464
904883234,2.735406853344303
956231025,1028.0891050687621
183016586,40.103319314120746
973634825,1.180249024680509
703610484,535.5875176614373
232763829,2631.0441742935914
323365879,0.5966284818258288
551780438,70.31438180946294
277845115,20062.52421196004
496424912,1.269938680389199
917316241,1.287723841708362
394337941,0.3470930289485448
145410319,12.659222720663653
307988358,7.44087461236708
551871447,0.5220754415339225
647553834,3.990919632792138
517661770,4.351938318892831
776622930,219.31049637864243
401786003,2.8344422546715844
698020237,25.120818998112835
389695256,-0.3243758119557135
598873773,0.1897284407474737
958189356,587.3594929624417
822542966,1416.6650620413775
512745761,104.98667576411228
847714499,113.52450646470722
783491323,-0.02979280315350704
749621269,7.580909354281599
523539805,2.1695598624773273
754964033,67.93953927632637
451221726,1.940456165450927
401751092,0.10706478827076933
940960217,12.188565480778733
989773244,291.71683120121
145282263,3.5164399236092816
757679470,58.228833593997145
759984729,2.388700318587637
389263600,38.363219969265224
990794513,60.91927970266169
140206574,-0.06639390753202677
265755793,14042.0575818718
787046298,-0.44128824482549484
264156851,16.065035749201996
257837178,120.79513593295398
598538586,43.16328255732017
117183486,-1.353950260547313
758952075,330.9923251873904
639365216,8.419672858881656
575795320,9.183256697250757
466323925,283.49935985867285
449641013,-0.11173325160529003
581963737,0.7718650538196691
156731899,0.5167939335324937
362860014,43.53544792575689
740798685,1.5177153303623692
553163554,193.8247736773238
135943726,0.27318210724372516
653124608,7.611998345334646
119239585,827.7292699365022
610492654,2961.1121628079786
154363267,23.033277589605422
152281874,-2.234612534838422
987227740,0.3622078779928334
441960292,31.14070303266178
435065075,0.8910450944807777
760075475,0.29568066793986725
550255698,5955.749789059945
909083575,3.245367870759203
412239048,3029.016464977089
629035875,11.889773292480735
552199935,28.143569824925198
170890081,70.59476962931613
965046082,0.8528249627485376
855699034,3.266482696693389
564590817,30356.26050117864
233271155,41.107385390295086
757278267,111.96942440262839
332787402,1275.3535518452961
297128274,5.68685532981177
118458857,3.3357162421355144
728458779,-0.126427566919987
502284300,-0.1342784656132338
264197638,12.28543645916479
616965399,89.44845550208407
845964729,2.551674255666892
628437759,8060.232968495712
519089120,2.360122127510642
408420182,10.583619956542625
822309384,5719.183683097352
872746403,22.200879348473116
911682681,3.7150344691639505
502740687,-0.30606300256844976
404821555,2.7484771351063797
957416573,309.8077154697374
937572938,3402.781747821175
490653789,42.55498493728797
766914997,689.4687925634132
455952776,0.24261811527352245
115491256,332.62576649971226
383888063,5.651416955777999
145032217,18.569078248628745
414508415,0.25308458879893275
547570578,41.559859049519766
627063088,2867.9050195586287
978767618,0.011036780796881848
244811469,133.28221664160853
116006323,0.009531685456077762
190077032,119.82411451339762
883448029,38.5927544440495
880452696,1.0499373533122083
808829897,63.13353850091416
744965867,135.87739588766323
503100181,17.247669007801502
186424557,18.813398863490495
175707829,1.028299090111375
349426362,-0.17933224767941738
243549338,0.7933930535501859
552819440,19113.98030543379
375875818,13672.703688025636
739532007,1926.0114200442124
361334950,-0.2646629625919744
819549453,20267.464360653852
876184747,1350.467521626412
426862644,35.39195004474755
470939265,29.23984502028138
944130911,3.2072203842106854
569735389,1.815188895948641
168498978,167.06450191574817
823610330,1014.7065039126766
610974185,3057.3386909848264
792093936,943.5056403483745
714853064,108.24571921754433
926307247,701.8372990917286
922051915,5.00341172726896
447953404,1.6171422605017207
372341004,0.11581090305808162
975867869,24620.202603775277
442525149,7.169366442844545
740520464,72.79881924771493
809537428,88.41802395360179
306760650,-0.3928624325702117
762545137,0.1749404511818359
222845477,12.325857993573505
480227215,-0.10845076969547805
272608732,186.9960092729914
764656040,-0.035365098206307226
693676110,0.4032854609585147
318819506,1.068464172374676
826511026,40.60528507139209
730041856,0.10661040580817038
126949433,1652.9468544680662
423325330,39.11460741532128
954907616,1.5962621648485213
261793074,0.43072427891090037
704345859,76.99128438083568
735996406,1531.1115411600958
271864400,-1.3237854620604796
513299872,27.189611438630727
389429347,323.20535630139284
259261112,6.58578435196542
689444557,19171.0737873195
328002882,24.70507502738703
945858490,26.704395607378746
687333798,-0.3422373897132723
917992159,-0.15020512303465425
361617270,10.360924952418133
127307377,86.13688742695722
191060863,0.3150892486755594
841857801,36.6772797973775
599253002,-2.148955188533319
957775639,106.83307317987841
950560946,249.54367260848363
942243737,85.0370610477608
956955179,1.5066132942101444
695519584,246.75029132733619
405377053,3.365933121193688
930074541,2.210315280741852
219895348,23.160958581472606
851471810,8.034870460786639
727557247,2254.0711558559506
313230187,0.45226764707073447
381285134,3.370492823629402
131043718,78.43260552636592
209469115,36.75113579349809
522648891,16.429993675542427
404129265,66.67982803686243
944489940,1.518838320400115
534775132,5.2432199805452715
249110898,127.35128169787785
138145253,-0.11697031638151001
770241492,-0.3805808045958817
295987324,-0.34914051609072183
827782284,32.323580003606196
472193404,3.222157126887469
883524139,1.117426982615775
233238272,1.7096455580541388
342842972,107.80231783134359
323897152,3.180441406897772
192513830,0.025470487549081766
145974542,3.061523839615961
130486084,1.9886585231855318
833554256,1.3054888810727838
436280688,12.020272983610408
191750767,123.69422032887306
828231439,181.21734745226394
718338296,18.34523310467883
546755500,89.08715251901602
506603617,7.1947506468272975
480149810,-0.5843716844836861
945408002,126.4126801794561
783814615,2.803912446769882
692972898,6.3605762778730455
849359900,2.311217500941583
291368621,85.07296822434344
306562292,0.5689109884442108
881495359,988.4318780615736
698072765,92.44842167472332
674248345,14.026482789428796
161969007,263.65546756358356
832028473,1666.2460308521606
736673345,0.27664513597904317
165825453,0.7882576943621401
159303576,333.90829673581067
193649820,29.417472273969427
907805907,6.287445267475123
916235818,1128.155414632268
941351015,923.6922577797925
872291219,0.029417002327567308
491301870,18.439298145095265
827663136,33.21728855387455
936085520,4.669619544736419
190847616,-0.87300223670277
656990181,43867.827705376774
693424366,5.720780589363296
521378814,34.748452209110695
638563088,0.5383770829578505
787917532,27.573477218763095
333523888,53.933838744747284
725770832,1.7764729662697496
657283848,405.101282669633
505193845,2.269314017838255
585848269,43297.95324915038
149867087,16.169178337706512
737554918,0.35866615819374276
288440069,29.2775721191313
411408602,0.007418626786219012
352319256,0.4256616982508691
348069162,0.70319096751984
388114585,6.351304628577585
487370444,184.40735093634714
398318636,1.336173328964994
811409782,-0.33805964962001833
317958235,-4.281015003007495
507115464,1913.7258363224462
862956862,2.3219615670522393
742796563,-0.11793655529527163
901312408,2001.6322424226464
720435014,90.99791155474465
368409596,3.816176399581118
839080728,148.03956122376715
199962269,30.175886002468935
452414925,10.08948929420888
827749423,1.9903111297413902
374986374,0.021974648246095175
959740850,16.277169252141043
813965190,1078.260887690854
244785419,51.89705558904597
640535061,147.91831812521963
234962576,0.039456577417528144
309739110,5.973408746125045
729078536,18.813584702603812
686759162,1.5167639560870274
306793334,34.92813637702286
634989921,-0.3627385508375981
263370469,122.80476142933779
672980293,0.9725729276320755
732238419,1.9292694659226706
149737901,565.3175396325107
147024714,1.1678315458511201
891337259,17.634535375389756
330849522,22.71819374123769
314618620,11.070993416946035
972520409,0.5244005923958028
243141687,3.3989004495641755
390820620,160.32202202676572
718480638,4.4914901798448845
365308345,0.8883972241342365
960735115,119.75046088252958
752218249,0.816419613557008
911383573,33.0447242761293
709313789,422.26244213802136
795133873,-0.10528880496965425
702062019,281.3287917879743
605933099,265.16832281303607
170075712,87.85156885702581
821562680,-0.40223128818543885
804187986,109.5669910090958
178904022,211.71120516552784
114276389,18.5772519947062
626765883,2.643342408042748
850292788,30.21817235557303
982735762,220.43533766237815
107367488,3.367990952298698
532880201,-0.5409529416373663
836148078,4.995051589523706
825627017,157.53115851234148
846002456,2.089928153025082
114951645,1.1418533639339052
434186623,19.560246319397375
151154870,260.2419916020993
314492366,1.0316207554498746
141917813,8.124521925797023
580849883,10.332718255811823
326716116,12.187976267559392
623482837,12.512816659908363
873980135,0.2384109864699345
872908505,96.72114913389468
210396575,134.4652947339093
286944716,0.09528448204944735
790227120,105.9608408314986
144685263,276.5111992516163
691337817,123.4219701377486
197735318,96.1613901500429
795771246,-0.05167334113627088
460098210,1.672891303964986
125824026,0.38514654862565884
876785012,4.91962220424823
109850701,1.9641161584034688
679376944,48.9801666526765
726703690,165.59155828301172
896026040,64.36526829784813
195579723,-0.21097942169473413
366873762,1.218340593088935
550152541,1.0650241979609631
364387371,38.74643133703979
297688378,0.9502757994058552
781747202,25.588494189777986
798926260,-0.49928483683849534
935585161,-0.19597013822830325
929881121,190.02280923024023
268454201,34.86893293748767
359184536,58.75566615367251
259349713,2.891706407070853
828507412,1.6673801459635151
498638038,12.866424167805317
411847244,56.44952787829155
964944758,45.581912745538176
545755613,3090.565180212517
887114813,218.2790021515994
441412525,428.4216213155713
254206867,0.4794125336803828
693609080,551.4337515536247
152373035,0.2180860139230677
131661217,0.33180879516835066
416930298,0.8490121066207877
715931749,5.238238119508406
892061596,24.731115169821848
700427796,7.5249515252681265
138515819,0.8380846831323362
733828341,204.74279705432008
699493329,1.9713480742692864
377015408,56.564400571912714
867483353,13332.86131802012
634161183,3674.284729821214
351687129,21.24082797960719
269317313,-0.044541618093295376
938369702,-2.006689231379467
835777360,0.07409493386046466
350568632,0.06513925545659979
245269850,0.01818753167844257
636694023,8.685387057889471
669878208,1029.509093710183
911035442,121.31521164363402
461024479,218.08499100688408
667833159,333.2156928560571
495940668,64.96812140769521
669133526,19.13441653804673
738001240,35.481386239704555
992767377,0.2044035070968149
393164977,322.09445081849833
971364193,1.9441749636816577
480274722,1.3360594134969164
957194062,1.2580301144431827
971708168,551.3770505245509
889680654,1.2880698345545964
409535137,42.106972234461445
307513733,32.61417230897049
249888631,181.12620028257385
699304039,120.55471086556804
984021055,2.346106031426425
527206782,2.585805929813022
730464724,2.6978818643655025
362042883,471.4478096720029
737539331,117.61141338736755
927760496,2.579216833757256
739521340,1.585631746167195
818918077,0.2105774375594396
962626796,244.99692057447365
